e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.3153749893720113,1.7000669588055548,-3.025352465428868,2.727970809938962,0.013095060728789385,0.016644252228588098,0.01,0.01,0.01000000000000002,0.020648235698945108,0.07916275834163225,0.03283487846215659,0.05773301574340126,0.04484503287320073
0.31693742568492883,1.2658764795377921,-3.026117746451388,1.8186511985208895,0.010000000000000004,0.010000000000000002,0.01601624578135866,0.012683353779910197,0.014919629789837172,0.010000000000000007,0.07961510946510339,0.03837333109870051,0.06492766246296659,0.055444753349135595
0.3181201348965043,0.6594895546215505,-3.025621486402602,0.5458540090316498,0.01,0.010000000000000016,0.03464944293492216,0.02739861559552665,0.032299323500369084,0.01,0.08617655695247875,0.03321664930201874,0.048353851297877774,0.04817286022481272
0.3183237839635698,0.5002165119214903,-3.027468857473894,0.20685617565359318,0.010000000000000012,0.01000000000000004,0.041583317396770444,0.03303515165350477,0.03880742337655717,0.01,0.08383151808772833,0.04253789120443232,0.06175156208054451,0.08770802854756257
0.31964376805718275,1.9685619398976664,-3.0267657178720726,3.2645898120190973,0.018004112690029286,0.022945468962828185,0.010000000000000007,0.010000000000000004,0.010000000000000012,0.028908975038497344,0.06478935002418364,0.04548951815136786,0.05630192409077943,0.08888454500763379
0.31834635634790587,0.5807675393913645,-3.0267782714346354,0.3773987633182486,0.010000000000000026,0.010000000000000007,0.04146205071497879,0.03324222861175239,0.0386436624872622,0.01,0.04533738977151016,0.052043607073728716,0.061626449992618744,0.09535882849371913
0.3209601001215173,3.0007998862156655,-3.0281565922553644,5.420685137400618,0.041122038617513984,0.05236383356148166,0.01,0.010000000000000018,0.010000000000000028,0.06619078959847831,0.029352400528115132,0.04764022992109534,0.06242159294177861,0.08520319589045772
0.32568131030191594,2.848746558236764,-3.0309266467138465,5.106230075069417,0.04104028826623869,0.052316037051787764,0.01,0.010000000000000002,0.010000000000000035,0.06592213659662488,0.0750039954025168,0.055127426384444754,0.07175595792949546,0.09709321551416905
0.3286528833590697,-0.4120599387332882,-3.0230426364909504,-1.7078404420247337,0.01,0.010000000000000035,0.058980260983070756,0.04595410613150991,0.05494666807743143,0.010000000000000021,0.10729470951341205,0.04747419138128441,0.08748954106124335,0.13934241489519106
0.33103323095494785,-0.6450892887555879,-3.0271432505715423,-2.215376625446836,0.010000000000000002,0.010000000000000026,0.06848560753071765,0.05429521291805697,0.06395059515501535,0.01,0.20080993975816616,0.0643973906695719,0.08543786435731238,0.14151704151005565
0.33225553242473604,0.7941346443381765,-3.0154266164884187,0.7704992345107453,0.01,0.01,0.03373415496610448,0.027325492116970024,0.03137410404994926,0.010000000000000024,0.21889088093446407,0.0612763627910689,0.08500920160901836,0.1361739263943006
0.3353878447831707,3.4244901546259037,-3.019635202270182,6.241036770900767,0.04595043318093308,0.0589952026044872,0.01,0.01000000000000001,0.010000000000000007,0.07195206926415126,0.26150055749295037,0.0836596478370063,0.07634343161672869,0.10271427727315155
0.33942549215298656,2.90962182806822,-3.0191075224395223,5.184088248659939,0.041018323362110753,0.052512403455909254,0.010000000000000007,0.010000000000000007,0.010000000000000009,0.06410971203927161,0.2423307903921572,0.07673944326747643,0.08848547121599677,0.11379062518193445
0.34354147066393037,0.6449756616948931,-3.0183864244416863,0.45966888768327957,0.010000000000000016,0.010000000000000014,0.030037188644414493,0.02331513342541349,0.027998589427780694,0.01000000000000001,0.24042502048363995,0.0886945226192955,0.10123895924382223,0.1406477475964963
0.348324630111535,0.218687197757939,-3.019036738735639,-0.4528546081225896,0.01,0.010000000000000007,0.042450478939994936,0.03317784281054794,0.03963455384862277,0.010000000000000028,0.18343378645672417,0.09140251144689022,0.11575470750983186,0.1597342934337903
0.35606402671016396,2.3409346954036447,-3.0169768719540118,3.929707450528537,0.031003212314907866,0.03928198214098368,0.01,0.010000000000000004,0.010000000000000004,0.04653128938578898,0.14810422068879756,0.09668824973856675,0.10684367667346524,0.14752815820951187
0.3646479510411215,2.2449221791236216,-3.0229902979557886,3.7155368483466855,0.029774591142292698,0.03792917639758698,0.010000000000000023,0.010000000000000004,0.010000000000000016,0.044490576238456155,0.11080485614866856,0.08897940350084484,0.09652954547069223,0.14492655146377448
0.37123971923091087,0.04912305274494339,-3.0229626073254057,-0.8546644278772999,0.010000000000000021,0.01000000000000002,0.045212860366683046,0.03467349083551863,0.04219641046323124,0.010000000000000014,0.14108459976797114,0.05398883448072844,0.06306262024011342,0.13434888468049902
0.3805777420107732,1.901411601864166,-3.025076558088806,2.9434719649940457,0.02184284362216621,0.027621010754332664,0.010000000000000004,0.01000000000000001,0.010000000000000018,0.03155632635530252,0.2224318813775593,0.04923156564212527,0.04970053272975274,0.13917512629160236
0.3920156378518656,2.9209901091835384,-3.027933266637763,5.024943247197198,0.04769546826479337,0.060746713861054236,0.010000000000000042,0.010000000000000007,0.010000000000000009,0.06832894164833529,0.22971953751041793,0.08964722754486337,0.07298990177231345,0.19538034696956982
0.40437497841444775,1.9558782468252225,-3.028982684894606,3.001018846572405,0.026227132792801727,0.033559202671566604,0.01,0.01,0.01000000000000011,0.036928223635606786,0.21527509739383166,0.11156701374367012,0.07741731419908161,0.18542817196849928
0.4152526693493107,-0.26587121059996305,-3.030508154944236,-1.6119209417537936,0.010000000000000012,0.01000000000000001,0.049142242726088026,0.037107726912955524,0.0459420325187714,0.010000000000000004,0.1485959401684781,0.12721294447104659,0.1167020949921515,0.2169156765049465
0.42482883870134097,-0.06177575006526307,-3.02825108364904,-1.2181137566207882,0.010000000000000024,0.01,0.04708294714142171,0.03603400821089224,0.04411855019149832,0.010000000000000031,0.1393375561292883,0.12275634474693557,0.11682844786560141,0.1625198388067605
0.4350366908539294,2.514344547054468,-3.027732197298001,4.031963198145765,0.03608285588347564,0.04613480842145552,0.01000000000000003,0.010000000000000004,0.010000000000000004,0.047797988218740005,0.10408799842972517,0.09441738006206866,0.1308057545913323,0.17346686901764552
0.4477955596806192,4.172079555304889,-3.026977974725274,7.396280974431838,0.07706308497046598,0.09927811896392073,0.01,0.010000000000000002,0.01,0.10146896165887626,0.06930479701794792,0.0638043310864588,0.11268773235400978,0.16135686827925758
0.4590920851877185,1.2746436032812039,-3.019161084870244,1.4563829075966808,0.009999999999999995,0.012631583497533252,0.01,0.010000000000000167,0.01,0.013566237002208631,0.11269384597230019,0.04947720014929759,0.09299803012078527,0.15179711079094987
0.4717079932930998,0.6889654817923364,-3.012181900117652,0.20795977661911327,0.010000000000000007,0.010000000000000004,0.02455679720077629,0.018198306440809137,0.02301044762780855,0.01,0.14327827740492383,0.06855443131493358,0.06364789661321449,0.143194925617594
0.48856137573978137,2.9776717309011977,-3.0073351159760913,4.798858603780208,0.056972313784829025,0.07231187960735715,0.010000000000000014,0.01,0.010000000000000004,0.07212491696634675,0.16763257202107934,0.14325646139899803,0.06964140596039635,0.13007066767058467
0.5013716873889726,0.02157510225282175,-3.001733851585526,-1.1943354910596446,0.01,0.009999999999999998,0.03950189131499918,0.02895729670067692,0.03706281698965166,0.010000000000000016,0.14009313922993083,0.21421136606384508,0.06906050994535161,0.12174438157879838
0.517834530110538,2.5182620154226205,-3.0003962582477834,3.7707643969778233,0.044966550358834505,0.057217613326275035,0.010000000000000016,0.010000000000000005,0.010000000000000024,0.05501258840628047,0.12054792050541968,0.24058978462356054,0.09871489420511562,0.1964328044239351
0.5338468111125725,2.1911273967632288,-2.998047473868104,3.0855289260911536,0.03569890858152804,0.04622073773662171,0.010000000000000004,0.010000000000000007,0.01,0.0428297866201732,0.1402962240875486,0.2938547281333743,0.1010610256226497,0.20860360596581976
0.5486982780613706,0.9917206019814,-2.9921502536696796,0.6463052807484627,0.010000000000000007,0.010000000000000002,0.01494816660153002,0.01078687561215788,0.014053375137383748,0.010000000000000021,0.2118716815740646,0.26843350795128623,0.106700045203143,0.20932786864993586
0.5660890328300094,2.7211596871698456,-2.9954483567096646,4.033363600282534,0.05211385294130032,0.06668588336962587,0.01,0.010000000000000007,0.010000000000000021,0.06068660885834112,0.23088167571744,0.2509261487591974,0.10694611000787291,0.15772134929327364
0.5829040084314482,1.9674539136513463,-3.000226754371035,2.503322071848261,0.03227271267564196,0.0420602107210129,0.010000000000000002,0.01000000000000001,0.010000000000000023,0.0369631672848869,0.21297064724004838,0.16097134333134122,0.1031551582255147,0.1574727411285931
0.5976019559061968,0.27453610570215675,-3.0020285533359456,-0.8713102501800281,0.01,0.010000000000000007,0.03058335848447652,0.021705647315961415,0.028811029769127795,0.010000000000000009,0.14069289172495855,0.10547729760586505,0.09665622667885959,0.167905510307138
0.6159895403913118,3.509123409067016,-3.005930179849361,5.4184979767248596,0.07393403578051151,0.09536040918352341,0.01,0.010000000000000024,0.010000000000000009,0.08120192333367282,0.10792549837091782,0.11663116208983455,0.0727950507678368,0.1702748300398557
0.6337939024802193,2.788903925942458,-3.0050412870175083,3.979567876469856,0.05406904142526557,0.07144801878740085,0.010000000000000035,0.010000000000000023,0.01,0.05828327464870493,0.12839211198178532,0.10949807057675376,0.07141735143470263,0.15381764479468582
0.6556432856728734,3.2678575078725194,-3.0076016742328955,4.810582783184578,0.0746793934453211,0.09754327290240804,0.010000000000000033,0.010000000000000031,0.010000000000000004,0.08200438487641694,0.14285823618590343,0.09924852917041681,0.06554692166150904,0.13980283469116683
0.6758564896998613,0.8242218641127834,-3.009202456986342,0.04897527517384303,0.010000000000000023,0.010000000000000078,0.012877469643846074,0.01,0.011616229227002372,0.009999999999999995,0.12786427643081624,0.09345971409261836,0.07791780890160237,0.1530374766665541
0.6974997607844791,1.4657122303493213,-3.0052081364488314,1.2192207399914001,0.025446875874407946,0.03269471057015473,0.010000000000000002,0.010000000000000005,0.01000000000000003,0.027446848192933693,0.11118104193723853,0.12035388351354072,0.07169397795908102,0.13337849323533138
0.7172840207621307,1.2692807220004465,-3.0018069410983608,0.8431724341251434,0.01925385188821822,0.025247630542400448,0.01,0.010000000000000007,0.01000000000000001,0.019996566710048305,0.09534132652373346,0.14656695391265576,0.08524256293464257,0.15744842496237513
0.7384007965483723,3.2896200930967123,-2.998230460945971,4.6021738300944515,0.07354746450933854,0.09662226446317357,0.01,0.010000000000000021,0.010000000000000028,0.0742916860847517,0.11561157720828016,0.18108851669914178,0.07914640177047798,0.16033487096493146
0.7614454755156795,4.270713985328791,-2.9901269628352254,6.371591732931821,0.09678850421777434,0.13071840971347196,0.01,0.010000000000000113,0.01000000000000006,0.09509161059885983,0.12885604786941332,0.1973413356704235,0.07296049395348059,0.17675860873163377
0.7817682023795953,0.9625869642410881,-2.987449057326164,0.1696081771984103,0.015291279607319123,0.020765772795418608,0.010000000000000004,0.010000000000000023,0.010000000000000014,0.015382496509848145,0.14218217746354525,0.18401942170476634,0.06192455843803555,0.15411567800117457
0.801164636278439,0.4849203782532261,-2.9835007313099093,-0.7396695637035873,0.010000000000000026,0.010000000000000007,0.01785824435969844,0.010920357388519344,0.016721452102588442,0.010000000000000004,0.1614490471201161,0.17596915203349311,0.06380663866879656,0.12111856639039056
0.8238777548606099,4.136900134564002,-2.972547546542312,5.883436895461047,0.09806941767741519,0.13207877760044262,0.010000000000000016,0.010000000000000014,0.010000000000000024,0.09691443331132954,0.14529051649020347,0.08783589347189544,0.07667334309510639,0.11498914339764595
0.8456258227758797,3.5153976346164635,-2.9694847805999203,4.72579853991675,0.07595066236569376,0.10493237159422115,0.010000000000000024,0.010000000000000028,0.01000000000000004,0.07246517867683994,0.21862286890515456,0.07667811743688106,0.0890269517117267,0.15724103721603339
0.8721765725806282,3.8454291126676194,-2.964007286953847,5.166566896644253,0.09848195371239524,0.1347574321986815,0.01,0.010000000000000085,0.010000000000000018,0.10268415205974984,0.25032372793179913,0.08963075914727647,0.1411214362488239,0.2939113399117564
0.8902880421919505,-2.213883905646397,-2.962263794750879,-5.5194285695938206,0.010000000000000024,0.010000000000000021,0.07491270180795427,0.04857324650574495,0.07140824123375876,0.010000000000000054,0.25861303179468126,0.12588849480797923,0.13831792846718138,0.3123904790348264
0.9151181277867071,4.108078247765217,-2.960824483949275,5.487137874606617,0.10246274018809524,0.13970678583399684,0.010000000000000024,0.010000000000000061,0.010000000000000023,0.11043367534066419,0.23033313079258705,0.1418088679149606,0.13003880068454568,0.3143478742626983
0.9390414125504151,4.195556128158829,-2.960219946006662,5.641020823385877,0.08665713800767966,0.12202785734141418,0.01,0.010000000000000054,0.010000000000000066,0.08659519298279386,0.2204614354449215,0.13947445014058718,0.07040140345340334,0.2075277337860151
0.9612317712747345,0.9761910376826277,-2.9582762525600272,0.04473757273175479,0.02251987871161511,0.03146980342611338,0.010000000000000021,0.01,0.01,0.024603375283175268,0.2034404515799383,0.17123617667919536,0.06329018242537059,0.18025544823598394
0.9862387348106751,2.867097580918164,-2.9607943343344076,3.1975326420511125,0.07367068224698495,0.10164473470392045,0.010000000000000064,0.01,0.010000000000000057,0.08358702096634671,0.17577460158910493,0.15786963549898594,0.05287641625025847,0.1377005729800011
1.0096455835024667,2.4369176463202233,-2.9599847712768383,2.4931425344745746,0.05518519327116284,0.07802856755079954,0.010000000000000007,0.01,0.010000000000000035,0.059947341727124404,0.17524312058699842,0.2757961915579944,0.05750378364864004,0.15339549513958048
1.0290046185920068,0.17322695434154484,-2.9579281228248444,-1.2200371771515721,0.010000000000000002,0.010000000000000009,0.015366901192327921,0.01,0.014313113206146868,0.010000000000000023,0.239907256394761,0.3398502122149269,0.07914763151113803,0.20367588580713078
