e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,a_emg1,a_emg2,a_emg3,a_emg4
1.3288803019404263,18.815453835994344,-3.012424873995476,19.0224150670206,0.17063467441527846,0.26397279325229783,0.010000000000000014,0.010000000000000028,0.13437714291884037,0.24980525023589445,0.07589835015076513,0.01807719677076851
1.3120561103811,32.41258925704418,-3.013217117957833,34.61283373612362,0.2963545522524321,0.45248017295735476,0.01000000000000006,0.010000000000000063,0.1641355296469327,0.24661191610016844,0.16712036182833287,0.04017495289028762
1.2951753922553073,19.197313807949925,-3.0176442967960897,19.764999987788663,0.19590473789439733,0.29620886063844304,0.010000000000000007,0.010000000000000028,0.191121355927967,0.24107595427564443,0.1623877336211734,0.04105551745024024
1.2797367309608545,12.950441700378088,-3.020898145003801,12.709551899694809,0.13556893624648464,0.20698215486373453,0.01000000000000005,0.010000000000000035,0.17335174617869087,0.2398248480011607,0.18442387669238786,0.04846223623308805
1.2651308864980064,13.24927228351005,-3.0185004079682005,13.004311080351963,0.1358566770075874,0.2069915013074519,0.010000000000000007,0.010000000000000038,0.15651671298067305,0.23694025095108082,0.15679674813384006,0.048226646227622676
1.2445425061284494,-9.76919646215839,-3.0208398390546596,-14.587322467244746,0.010000000000000004,0.010000000000000004,0.30716779093106117,0.38083400383040034,0.13511272889567497,0.20946956189018118,0.17708903544914903,0.05219115623622018
1.229309833952486,39.47394189165882,-3.01455727279786,44.04966223321573,0.33600716588370455,0.5130371368067318,0.010000000000000215,0.010000000000000031,0.1263192027353886,0.1337247893882415,0.21227754456282055,0.06154643011301141
1.2165482092013282,53.96383058614773,-3.0163516534521895,62.051964468732336,0.5287525454680299,0.7849793019971155,0.010000000000000299,0.01,0.13632991987428128,0.14933421777712175,0.17474225110248662,0.04633951971500402
1.196121966752719,-10.341930541260693,-3.016761083687983,-16.476746572526068,0.010000000000000026,0.01000000000000017,0.30651609848066,0.38362302092476314,0.147210911107359,0.1402608269001524,0.16244216636625816,0.04428056095906626
1.1821710384716262,35.80920604244044,-3.020018960467953,41.01245866190871,0.3328821209912974,0.4990541408957076,0.010000000000000063,0.010000000000000115,0.27638242499805,0.17259384835225744,0.19011751622687006,0.04758522523052229
1.1678259960466206,38.66893834657202,-3.028759550803977,44.601663716586806,0.3991236474816631,0.5898495244381481,0.01,0.010000000000000078,0.3017675088950617,0.19884118699892173,0.37290393382468295,0.10075571410147931
1.1525420071419747,13.126677860128108,-3.0417774284389147,12.734862162537832,0.15652757423192862,0.23159763442011153,0.010000000000000016,0.010000000000000115,0.28709471307388457,0.18894730097423348,0.40596129876046777,0.11174134375806592
1.1400595206871733,15.619809491243682,-3.056386596856687,16.0571804589969,0.17740477078680325,0.26492263022063456,0.010000000000000104,0.010000000000000024,0.14859595601158213,0.16431581003426718,0.4086513337644301,0.10935568147530061
1.1275588228108697,14.390543203862707,-3.0626554506198436,14.387920755398913,0.16497870385665203,0.24406593983071326,0.01,0.010000000000000057,0.09213352060076822,0.13838422905563752,0.22880400624183145,0.05886314793635451
1.1063776519083843,-22.49497152861009,-3.055022376241245,-33.837157216422966,0.010000000000000255,0.01000000000000024,0.6404766627982631,0.8157180224563446,0.09525008972676667,0.1333612540422324,0.21035610175253608,0.0467751305153649
1.0934359521682002,49.60117142081438,-3.0504285609997948,60.24308602739502,0.4654498706581285,0.6850182578334352,0.010000000000000238,0.010000000000000004,0.10764365921822935,0.11113406397427943,0.15882642679095607,0.035471066626891166
1.07841274286837,40.74102069812586,-3.0456039358334954,48.847354070033795,0.45243655395553856,0.6590442539509018,0.0100000000000002,0.010000000000000028,0.11953604785064549,0.10593331179204747,0.13359336086320167,0.03170953233143132
1.0595806258525275,-3.7414900656043435,-3.0509563401732187,-10.056279035958449,0.010000000000000031,0.010000000000000099,0.10912964341322055,0.14109483084913513,0.10695064028082457,0.13726518158334355,0.11938540985995093,0.0195906732297826
1.0470602466421002,30.335766479634962,-3.066028688403959,36.13163504753907,0.32495928815836167,0.47305881568692904,0.010000000000000162,0.01000000000000008,0.1504183531926499,0.17501733777556058,0.2089645101368411,0.046338948421111574
1.0353007785692911,30.734071393229843,-3.0841444619824143,36.71741383984714,0.3637183617860205,0.5273484986825182,0.01,0.010000000000000021,0.17128279926745288,0.2171305560200414,0.2099691682792671,0.0478482970929924
1.0177424282662595,-12.384579479035684,-3.090297321693626,-22.391631773156377,0.010000000000000031,0.010000000000000153,0.3311075369755359,0.4301490486335287,0.16681829139520502,0.2335709995717977,0.2638202496761416,0.060000871049013346
1.0036814016798252,23.606322911794297,-3.0795354615213064,27.215167863624746,0.25533213164751234,0.36871280415328417,0.010000000000000004,0.010000000000000004,0.11875619961323738,0.21478839924127785,0.1894970333061922,0.045167902946467345
0.9891098519719287,32.8377985438825,-3.0690834290485123,39.96693969610777,0.3770178372613672,0.5436959693136777,0.010000000000000052,0.01,0.07169992484291542,0.19902629565638075,0.1901477789332779,0.044307700046546404
0.9731979014286818,16.110346329804102,-3.0683784439955972,16.9486224669535,0.20521642448621122,0.29502355535505487,0.01000000000000001,0.010000000000000172,0.03706532842855099,0.1461047148727645,0.12460992779665522,0.0339604822135498
0.9584099761639853,12.077784929160595,-3.0818079012183173,11.421588327766868,0.15464095148847357,0.2227982646952306,0.01,0.010000000000000018,0.03956575525231323,0.14320317263143617,0.09581802215273943,0.025005888343384988
0.9473107323703962,25.685921092478125,-3.0942953465970273,30.937481663275314,0.320246921723052,0.4596302842074694,0.010000000000000037,0.010000000000000026,0.029411457552383644,0.1852626298693862,0.0950377941542115,0.027636751436958443
0.9323120956428134,1.4548398421586928,-3.1000407492944313,-3.896265003223427,0.02585289489459218,0.03694181212069648,0.010000000000000045,0.010000000000000007,0.09480912477709451,0.20635057654445177,0.12171558698918906,0.03544613655987911
0.9160144814120841,7.101048965362727,-3.1003317375418935,4.156641342226818,0.0861057681461797,0.12212453591807106,0.01,0.010000000000000045,0.1182816122045341,0.20337437942967568,0.12636582768655485,0.04110876200532385
0.9000276684169737,24.681189885349507,-3.0915318956942923,29.579468766031333,0.2908134024245929,0.4151574076286998,0.01,0.010000000000000073,0.13522154023689914,0.15544630953877228,0.1430188157226512,0.04126365842347301
0.891931909762634,59.279518620328275,-3.105865654017973,81.00046410203919,0.8258330173066599,1.0,0.01,0.010000000000000444,0.13052147821569454,0.09233635079501896,0.13970697089699097,0.03435668080456188
0.8812806968118696,16.045462522306664,-3.1172006077990377,17.583649764761383,0.24371232034607554,0.35609675829302434,0.01,0.010000000000000012,0.1003393823714474,0.1023783356397687,0.18452913475178565,0.03840917124365748
0.8651586769846203,-23.34815156292902,-3.120105290696422,-41.06856943727984,0.010000000000000068,0.010000000000000004,0.5332387801487005,0.7098851830852357,0.08524101925025748,0.11015670267486684,0.16884799318886387,0.036496180200094805
0.8513513672190712,16.308831952679498,-3.1189169913091357,17.941139191835674,0.20769675718595243,0.2907898282457966,0.010000000000000026,0.010000000000000559,0.046061022952139014,0.13391790282419677,0.15815991229206525,0.033656725662016364
0.8404748307676663,43.27770411773441,-3.119553243244728,58.412218798934894,0.5690510722334391,0.8008589731332175,0.010000000000000056,0.010000000000000037,0.05925290838250324,0.19677679828375877,0.08415913934952368,0.01940063606516702
0.8313174951690118,35.868299057277824,-3.1270502859585587,47.91804314920737,0.5405617558173099,0.762281344748009,0.010000000000000191,0.01,0.07073793803751495,0.20670371113999947,0.0806095334196874,0.011737280671149626
0.8199683634231366,-5.046449769048405,-3.1309319686351524,-14.13334850439008,0.01000000000000017,0.010000000000000115,0.1232571517642329,0.16700872183837256,0.1571124433895235,0.2449462346640153,0.12305882011430973,0.03263986642996576
0.8108464099477961,7.985778822024415,-3.1398382962335663,5.76880758015748,0.12558657721489688,0.1737764916146032,0.009999999999999998,0.010000000000000089,0.15984548648241745,0.2250425674249258,0.1693297904062472,0.0491122083170756
0.802836955934291,22.190450259904,3.129860953784811,27.43807230854925,0.3229697359183571,0.45238434734481336,0.010000000000000087,0.010000000000000005,0.16059419205451378,0.21404149168413825,0.20560471689519222,0.053969833884575776
0.7933808962985537,16.06971680664472,3.125735674464143,18.133841757757704,0.2523699999588284,0.3520654829776298,0.010000000000000097,0.01,0.0801339560388685,0.16127231145149923,0.1852520840246776,0.04837512114426737
0.7810466049197877,-1.18453018534555,3.1287956907023338,-8.407287548716461,0.010000000000000075,0.010000000000000004,0.046471563114987756,0.06471139582292829,0.07091776813057828,0.12171245849995245,0.13726953236513584,0.03238366441031322
0.766659106558975,3.1462348338137534,3.1251142993408387,-1.8103483324253844,0.043574873515859314,0.05999741345843914,0.01,0.010000000000000018,0.04756343174058038,0.0712700569973957,0.0852766233012778,0.02637242767640118
0.7588189622107437,47.50337970058357,3.107228884101636,67.27190285537229,0.6554956251572706,0.9077405236812272,0.010000000000000056,0.010000000000000139,0.048454369767491755,0.031567325237163595,0.05313952911300337,0.01670263098806186
0.7472454705574235,19.427408186593475,3.09924423958041,23.696316190213842,0.31675115243379937,0.4497282743326267,0.010000000000000083,0.010000000000000009,0.05015816534823792,0.039582418201568145,0.04875830192507241,0.011076790485105053
0.7328591714142376,-8.032277305950444,3.1112517834434064,-19.313232095766747,0.010000000000000037,0.010000000000000004,0.199756864037072,0.28059744505831047,0.06326743726171838,0.061016835316578526,0.06925146911634258,0.010484919267789933
0.7159235931142336,-3.9068070638975647,3.1131421047096333,-12.940357851302409,0.010000000000000057,0.010000000000000038,0.11628496731052054,0.17006129095253955,0.08146992533178443,0.09259001090175804,0.07762786221762213,0.012080903125398003
0.7047040434490615,44.45598737546024,3.1071067814704874,63.71033783457993,0.6163304050094898,0.8426083780517455,0.01,0.0100000000000005,0.07374522273925903,0.0963212638008397,0.1640543998803004,0.02695201019201202
0.6941616887807618,40.165806808894494,3.0907134208792275,57.442161664500055,0.6529292696123815,0.9159485656757567,0.01,0.010000000000000226,0.06399312754581611,0.0997102690077657,0.1524137289582384,0.025814648680680435
0.6848471353304064,11.812892036047096,3.0849438896068464,12.437018953811734,0.2222649920313073,0.30591178357543963,0.010000000000000142,0.010000000000000259,0.06031100073817228,0.1474270273027932,0.17673027303520555,0.02923145753326723
0.673703088449209,-12.970709747590274,3.091904440492854,-27.54850404504611,0.010000000000000031,0.010000000000000005,0.28177272466164416,0.39552653779649194,0.07180642956676193,0.16611162492246384,0.14226844967545102,0.027419265233985676
0.6620449466364456,1.2517399505557432,3.0958197517669945,-4.651834992220762,0.014047955195012956,0.019075978681538017,0.010000000000000087,0.010000000000000063,0.09285822315141744,0.16288334981986696,0.14666184932096912,0.0279595271792361
0.6496554664576012,17.19633824346888,3.0975595726688923,21.025101189802243,0.2528275988160397,0.34273265925241053,0.01000000000000007,0.010000000000000082,0.10695459821301699,0.09878859956924213,0.14588560576135937,0.03054999230618523
0.6382332017533083,30.598479857667446,3.075521403538633,43.02266385912285,0.49141456255981114,0.6690662725498051,0.01,0.010000000000000099,0.11053605406428503,0.04997077701837591,0.13414348082865885,0.027298614783771425
0.6306637207328382,35.09349682306622,3.060812767457709,50.90992026170399,0.6151148780708935,0.8394077133280842,0.010000000000000378,0.010000000000000292,0.10191919968360258,0.036252803523522815,0.16117630509930642,0.030733773024723972
0.622673040283953,5.881081796489566,3.0743166214215574,3.1517163008055222,0.11447539016888443,0.15683345270406132,0.010000000000000153,0.01000000000000017,0.06190800334240333,0.040529685148566724,0.16913453836725834,0.033075255939062576
0.6109783563161724,-15.077645707208465,3.0814510450724946,-31.363087134920214,0.010000000000000021,0.010000000000000083,0.33933117913287325,0.4904290940088831,0.05397771367892723,0.04740058621933103,0.1361195835505018,0.026655035411644906
0.5982334220309682,3.3849381692189286,3.076937614478983,-1.0465795527578472,0.04690159047459786,0.06306433510736063,0.010000000000000087,0.010000000000000004,0.10340411828303885,0.04765172470404464,0.15230970943217365,0.03305830024273825
0.5878863180796585,33.48884346326753,3.0643152894607466,48.71080560337073,0.5123925356188851,0.689783576881623,0.01,0.010000000000000403,0.10900218054956293,0.04515872820478664,0.12502724160047393,0.030860702727553518
0.5832787464668169,52.72290406352926,3.060405231781047,81.27358436173122,1.0,1.0,0.010000000000000002,0.010000000000175532,0.11259100735211924,0.06730625119016888,0.141697762540085,0.03339244485386126
0.5750489463297226,-0.18535954585327932,3.0659084908347176,-6.684024678829789,0.010000000000000004,0.010000000000000004,0.021974787219713254,0.03242079593741996,0.06677780113834064,0.1263728924191619,0.1032260592290967,0.025695826012354952
0.5615556543332254,-18.91455429080549,3.0728084175895374,-38.03835742233577,0.010000000000000153,0.010000000000000182,0.42004958306303325,0.6190748667959298,0.06050524258753284,0.12875866587938412,0.11218430004715735,0.01984557137043726
0.5529063103830907,27.944960274182232,3.0741435949443994,40.386316674409265,0.45629034748105685,0.6083981837007594,0.010000000000000281,0.01000000000000006,0.05909251608501119,0.13192285341320295,0.11092531628546283,0.01753020618748654
0.5442137566131952,32.58810687337575,3.0690322546118747,48.37600604703967,0.5826410713930331,0.7851740481353153,0.01,0.01,0.057129716261371366,0.08483514747752878,0.10122186502542976,0.01357700405200837
0.5381657935286333,23.55579171409489,3.0538754604529013,33.59230753848467,0.4604517019223239,0.6208941894839706,0.010000000000000318,0.010000000000000302,0.0399208925516645,0.08760212963321513,0.08937893281895747,0.012782168831385046
0.5291285244842199,-13.817547000882374,3.0387884516627817,-29.595384615917432,0.010000000000000103,0.010000000000000115,0.2783082775060067,0.40785266749925,0.029817357041638456,0.06686066163063611,0.04549771993950119,0.005776215042149518
0.517199641737068,-16.919808731011145,3.0498866069716657,-34.843606232698846,0.01000000000000003,0.010000000000000094,0.36562812840015985,0.5585802036745928,0.041942303011181264,0.07874423125126609,0.07365547063922595,0.013132913134528662
0.5073145113169665,21.80794217901058,3.059737234199456,30.612745169631424,0.35089326308436913,0.4650971795572896,0.010000000000000186,0.010000000000000281,0.08281565400830397,0.11034220612290216,0.07394531871621189,0.014744471770859436
0.49687372595128565,28.232914940225825,3.062197664437491,41.73049150767688,0.5010253297123146,0.6697695283681766,0.01,0.010000000000000177,0.09313492567455998,0.11805034124506059,0.08939892156378984,0.016545037155954262
0.48843216135712303,23.386110831012836,3.064461196783069,33.93641659844569,0.4464555233869854,0.5964205414203629,0.010000000000000621,0.010000000000000009,0.0988495301490803,0.12871027417940653,0.06593271761400775,0.01232226093910666
0.4784482671277354,-4.0312864904128745,3.0569742715613866,-12.862915999114634,0.010000000000000004,0.010000000000000004,0.10648799989583492,0.16204240948369159,0.09374431409064242,0.12774043563067786,0.09940983295840376,0.016199922603497733
0.47171537434665944,11.885854185487164,3.0505469196991464,14.452571979317174,0.21908003681328048,0.28742644263647177,0.010000000000000118,0.010000000000000111,0.09018230099322276,0.12065064515452445,0.11106552687116109,0.018233787999538342
0.46201581770503597,1.73635952109078,3.048710625592902,-2.958706164681405,0.02525570744326009,0.03340541649013048,0.010000000000000005,0.010000000000000035,0.07752793937567687,0.09863779360925122,0.11458682710442442,0.01942464594721886
0.45387898487641715,16.43364450845257,3.0493595281118924,22.406276215635952,0.2834358939216518,0.37212319675455446,0.010000000000000186,0.010000000000000111,0.04823897362792661,0.035358894727268754,0.10508314065524105,0.016769788496227154
0.4463810786313555,19.700046505592077,3.0551478744918783,28.18660735537651,0.3736096337651093,0.49393938561293727,0.01000000000000006,0.0100000000000002,0.031318978135061175,0.022197922320744138,0.07381044082829215,0.012673653660852924
0.43576816430214277,-4.138445360848577,3.0569647626954226,-12.882350112066655,0.010000000000000004,0.010000000000000004,0.11506788227339705,0.17926611304744217,0.028801680972915647,0.01510074330901124,0.05211304961671435,0.009039873621094357
0.42942136012637655,21.689982490517437,3.0568048963339205,31.912124161613534,0.3898881004292984,0.5096162997134598,0.010000000000000096,0.010000000000000004,0.02391368197412256,0.02045628145036868,0.0311759651160219,0.006693731889133567
0.4269237868039281,33.60560734130942,3.060150502899618,52.77063334355036,0.6668715455732535,0.8830752811062359,0.01,0.010000000000000248,0.03322495628118471,0.022192057328129938,0.022952664859732547,0.005616852674151882
0.41244356464237775,-40.184790995808314,3.061443253764654,-75.46126679946515,0.01000000000000018,0.010000000000000526,1.0,1.0,0.04724431427198322,0.02570710022040525,0.05303712707239229,0.013607803883072407
0.4062682509325162,34.165114621842335,3.0594175804891512,53.89070182308754,0.5978843809713833,0.7802012211429469,0.010000000000000559,0.01000000000000078,0.051426426983170605,0.026970297190288352,0.05943212038751826,0.015013740659820746
0.3984090938620173,25.812711081254562,3.061374671451241,39.55884425056015,0.5011753296981097,0.6694127512044619,0.010000000000000406,0.01,0.045744895199066306,0.04788903137146748,0.07180336164776606,0.013694205601181078
0.39011160641851217,1.4673642881757112,3.0527183409809164,-2.7273143468716303,0.02225087193769372,0.029226393784978776,0.01000000000000001,0.010000000000000111,0.034639585675419284,0.05055904370520767,0.061993240260321686,0.007330838630844191
0.3859509459992209,16.53984145372918,3.0453286453269666,23.710389436530516,0.32533184223618145,0.4206496537013952,0.010000000000000207,0.010000000000000139,0.05889876295178681,0.054621977534494846,0.053469272347866796,0.0017626199849996443
0.37899411421036594,-2.0410645908190426,3.036151983180581,-8.823875334505153,0.010000000000000045,0.010000000000000115,0.06752259645116276,0.10664425027662756,0.07174264861506166,0.053437887234611556,0.06683954657335989,0.006127452169015902
0.3715796697468508,0.8720922458834584,3.0349951530583206,-3.686959886453524,0.010000000000000016,0.01,0.013550224691870939,0.022356256959932003,0.07923051046672233,0.0471431038193582,0.06835824903443095,0.009207515519031567
0.3677072680799034,22.510632685928773,3.038747783689208,34.37431448632753,0.41239794518010975,0.5342745922672323,0.010000000000000245,0.01,0.0679725545678451,0.038883383950801036,0.08198635895631674,0.01107275194487072
0.359228974182682,-2.313834649597574,3.046075031624841,-9.186508146310453,0.01000000000000002,0.010000000000000115,0.07606705129839846,0.12216858897674188,0.052199402376452604,0.020653076538165605,0.08089723392057034,0.00966337719424231
0.35177485537538217,10.961129355385275,3.050548064339694,14.263892117897347,0.19301127264667112,0.2495347538407782,0.010000000000000061,0.010000000000000024,0.033903090386264566,0.03674571711358342,0.15145959132422698,0.01131897367870853
0.3455130378454475,20.947527726379622,3.0498163662397477,31.99362480891974,0.39878263019703725,0.5182296308023158,0.01000000000000001,0.010000000000000089,0.032351753011187444,0.07980626047647822,0.1500179676086403,0.013108610884335471
0.3394578966380075,12.762343762022741,3.0524975033626127,17.707341495609754,0.25624125687440114,0.33472558453855017,0.01000000000000023,0.010000000000000108,0.0352632783380013,0.08756838199711614,0.14936780662184002,0.015007681708262713
0.33008361826317184,-13.61669727602683,3.05383684806482,-28.921415805863894,0.010000000000000118,0.010000000000000122,0.2967653149894508,0.4724648924713285,0.03501836094556077,0.08293684073013811,0.08836043263106942,0.012668367012427543
0.32463485770735345,16.332694069944296,3.0547964577782527,24.12506350147019,0.2998723046234228,0.38611010388077766,0.010000000000000004,0.010000000000000004,0.03861185941094148,0.05673681553591614,0.06459986508688031,0.010151994592250689
0.31880937043778135,14.991210985713321,3.0559167738554827,21.860148532171433,0.2941597151555219,0.38263891267639016,0.01,0.010000000000000241,0.07376987292947647,0.04705385701900017,0.05422074579196844,0.00655324704072639
0.3096280053838153,-8.881830504187095,3.0587422956294423,-20.415558691829233,0.010000000000000012,0.01000000000000006,0.21112930339254468,0.34137123463499486,0.07994626652426749,0.04889674767265417,0.08377131494903176,0.015789208038139164
0.3059544306297781,23.03416033451081,3.0590323213714905,36.351990212745676,0.4280679037166179,0.5497354281455464,0.01000000000000006,0.010000000000000004,0.0931076822905664,0.04731054842718437,0.09557157946994832,0.01738861264476124
0.29868019375653193,0.653667582305715,3.0588246105209844,-3.3618948482366116,0.01000000000000006,0.01000000000000012,0.011470571005889649,0.018810997118521796,0.06874694939929935,0.03836430528118439,0.1110410980220156,0.023526865516550435
0.29198989381686874,8.686139944666076,3.060237295377844,11.020451279434655,0.15119271438459034,0.19382594165393613,0.010000000000000045,0.010000000000000035,0.058839542468115014,0.03631796255587,0.0862276243340467,0.01955666651573973
0.28514941885905776,11.873919306308249,3.0621949379021016,16.79506766232901,0.22064152194832265,0.2842243032309165,0.010000000000000139,0.01,0.035302751341067404,0.039276910245819474,0.07387111215339967,0.01796407987343072
0.28108624848538805,20.29036522241821,3.0635098933075655,31.96834501986076,0.3996738693346931,0.5144123927695614,0.010000000000000023,0.010000000000000004,0.042332685219105,0.04031419963164917,0.044031904894939765,0.0095066488901873
0.2767247764862543,5.032475150523587,3.061434829237791,4.784653028078662,0.09739848901852552,0.12624154664640855,0.01,0.010000000000000005,0.0626083165023525,0.033952890508392876,0.05137909279689186,0.0059954978841234435
0.27645295374718365,15.987658965723563,3.06342346432945,24.395413915285086,0.33430727393392007,0.4239438374234572,0.01,0.010000000000000056,0.08313402556424596,0.02595017591873312,0.07706406569324849,0.01459797701543432
0.270033932152029,-19.528700657499936,3.0704888033414366,-39.140344204759366,0.010000000000000188,0.010000000000000004,0.3961315771256826,0.6387417804618996,0.08936785656502878,0.024712781871843913,0.10932798856519572,0.019442926584165687
0.2687608514907652,20.783600261326548,3.0686387696512942,32.975022430587586,0.39627508698934377,0.5055758836529669,0.010000000000000092,0.010000000000000004,0.08403094772254469,0.025190170887940375,0.11192370416204256,0.023391466610808567
0.26485904521654596,6.9776371569537545,3.0662975085918447,8.357225862079474,0.13525866346844478,0.17562018379321734,0.010000000000000042,0.01000000000000004,0.056645932205848404,0.026453666201038176,0.11191515134843862,0.022510975193569958
0.2647011157846666,19.49971728283962,3.061714767833257,30.861901747609718,0.3867448655423323,0.49191962993614796,0.01,0.010000000000000212,0.045656989894918475,0.028627424427924236,0.07931738880190045,0.016981005202510658
0.2624799463757044,-0.03568320733221289,3.0605448717073385,-4.120179722728067,0.010000000000000016,0.010000000000000337,0.024314096663518928,0.03960450043713916,0.03581563861492575,0.03100495582013738,0.06623321452264105,0.01138936100952572
0.26228712514212743,9.60930331109532,3.058997492152389,13.159405838606606,0.19770571068111645,0.24992805747152996,0.010000000000000071,0.01,0.03568676017373183,0.03960156160057719,0.04688790582370566,0.003908673093888382
0.2607536171263473,3.0965248059595822,3.057241462591544,1.4937788188160177,0.05425865252933148,0.06957250027133484,0.010000000000000153,0.01,0.04452770014691324,0.03746780551881807,0.0265267006727023,0.004336253580645988
0.25639344298847955,-6.800626405315992,3.053125485110704,-16.2455070770281,0.010000000000000038,0.010000000000000021,0.16438894765764664,0.26823591914660017,0.06139427039214452,0.03599393715081652,0.04325907123954094,0.006209939010179754
0.25442737856154973,15.052547672998688,3.0528349040839085,22.961857528479435,0.2801854831149542,0.3568082695532884,0.010000000000000252,0.010000000000000142,0.0686214300481588,0.023097103132341357,0.05920335827778772,0.011044130535835903
0.2504299841345123,5.902676482769116,3.0500307001062232,6.62306926455614,0.11109640218776652,0.14313076306561964,0.01000000000000005,0.01000000000000012,0.06357109260153782,0.023645027019264048,0.06412169129391382,0.011398578387773544
0.24677197150584745,5.992508817846688,3.049792313100764,6.837824423955764,0.1072141071691206,0.13631150093506805,0.010000000000000078,0.010000000000000016,0.04496485525641643,0.02393708631803748,0.055956789490816075,0.010388393483990527
0.24556139613215644,16.89720313396399,3.0492547635402674,26.476694511755323,0.33410883959525783,0.42639116251490905,0.01,0.01000000000000007,0.029421122547056238,0.032290382316784126,0.04673281554825585,0.005662206476975614
0.24294617725486686,1.2316905048994842,3.0495261935336977,-1.6353038129670796,0.015007264955773944,0.019332685838086526,0.01000000000000004,0.01,0.048899245522881996,0.03448684780243185,0.06482010245673388,0.006523485761836535
0.2427840622735508,11.78430918707623,3.046779691416727,17.33491733081166,0.2385750520875357,0.3014246805217399,0.010000000000000196,0.010000000000000087,0.049049190501482764,0.0335211275861148,0.08086369463373247,0.009721246271173626
0.2415659439419049,3.3512294841375523,3.0467989691708337,2.1882742613231665,0.06016288141241413,0.07715111289229862,0.01000000000000001,0.01,0.0563532069810533,0.04725812281656987,0.08098885700077585,0.010236811564080833
0.2365007713038814,-12.777050810520048,3.04666283277953,-26.81456588229322,0.010000000000000063,0.010000000000000002,0.2777688391231369,0.4544926324767721,0.05394109976666924,0.07783219609159693,0.0686656617400531,0.012583049369034639
0.23649670759796887,25.64316006511681,3.042928181720789,42.282749540528656,0.47328819242261566,0.6020604561290119,0.010000000000000004,0.010000000000000004,0.06600040883935851,0.08641063661235335,0.05769434101815774,0.014079438013479946
0.2366907623190674,18.142854233170887,3.0423276393203538,28.910844519516065,0.36804941452759565,0.4784628340342837,0.010000000000000338,0.01,0.06091502219220245,0.08996139786885801,0.0916079712002856,0.022657926061391782
0.23794710534094096,1.251640610890926,3.0432746088487783,-1.5063179334233343,0.016549779467890272,0.021231247735569208,0.010000000000000018,0.010000000000000016,0.05730189219342146,0.10569245950213886,0.08791422309649038,0.02231470151967899
0.23768632120250022,-9.495532137869795,3.0432461162694873,-20.907021831787457,0.01,0.01000000000000003,0.18817454675363826,0.302514073673763,0.04082170428797526,0.11541563195447467,0.08370753979250724,0.019918685202760706
0.23561678097156982,-7.390899118220694,3.0414446999783076,-17.142645454750507,0.010000000000000064,0.010000000000000123,0.17043525150550673,0.2828130467136292,0.06210533872486471,0.12475811796108013,0.02249017349241524,0.009493487322040226
0.23751943564677067,28.197940696096868,3.0409155877589455,46.862971848859914,0.5150134257211685,0.6555967625496125,0.010000000000000415,0.010000000000000004,0.06397758622176318,0.09353457754461594,0.03790382276262256,0.01107388767332037
0.23822253083657544,15.592635841127617,3.0441367155388086,24.30983625373755,0.316101053354985,0.4118984111543612,0.01,0.010000000000000425,0.06711714948891179,0.05455366893886156,0.05145414927229905,0.012804412965315953
0.23718564150440036,-9.3499579304359,3.042879472312052,-20.603173433301865,0.010000000000000004,0.010000000000000115,0.1823849320168829,0.2936162057055368,0.05426254354787112,0.025918370587627425,0.06203160588548173,0.012829654143770615
0.23523976627131987,-7.60848971819834,3.042262427211836,-17.508336123770455,0.010000000000000054,0.010000000000000042,0.17036905118266935,0.28023535710191,0.04416182230472458,0.03602225200434896,0.06971995529275968,0.009375439462473757
0.23392979470422814,12.197363913865193,3.0413151040101987,18.11901051574747,0.22031735483032736,0.2800022666536404,0.010000000000000253,0.01000000000000002,0.0677338086536685,0.04559195663991447,0.08331309799281374,0.008907087072146807
0.23337303193257639,19.98561545378292,3.0462483720962585,32.22475043161055,0.39277222778084153,0.5033790228489559,0.010000000000000524,0.01,0.08601190828028639,0.051307258279608685,0.09311692053038861,0.014365379574059447
0.23252682387398915,7.982020841394478,3.044515675301437,10.686913022328598,0.15984299899875318,0.20583801104778737,0.010000000000000146,0.010000000000000156,0.08885920134039779,0.04398985329645867,0.13468466558794626,0.018761157996261865
0.2311906415789016,-3.250035445417563,3.045123709882946,-9.567700635592262,0.009999999999999998,0.010000000000000004,0.0836105341870238,0.1355728058097336,0.07145787242085316,0.03796314955587196,0.1345641559919486,0.018196344554632694
0.23043216523729074,2.858431800795945,3.0401200246135214,1.409029228761576,0.04549208924817794,0.05728293981001276,0.010000000000000021,0.010000000000000073,0.03785343848997542,0.026168964309164107,0.12832346023151747,0.014914016885407716
0.22915924723551662,5.959247641450949,3.037999908899512,7.002739647949513,0.1086255760236353,0.13778078016173917,0.01000000000000001,0.010000000000000038,0.021863909858295612,0.03790933770818598,0.0728295856133383,0.010493772228673192
0.22831486905047735,10.395671967304876,3.0441136659419947,15.025383017481007,0.20191943217106365,0.2570205567556792,0.010000000000000104,0.01,0.020450131707092055,0.05013940079142936,0.04985118262895588,0.012114060353825503
0.2287884533934206,12.677767591173415,3.0347560950827717,19.170108936330628,0.2575386695288797,0.32880729349160986,0.010000000000000085,0.01000000000000023,0.01648165921509158,0.06369135676100394,0.05288961840485291,0.011937440924402356
